chr2	114414155	114416793	chr2	116322971	116326115	hs599	6.34	FB
chr2	114416794	114421117	chr2	116200362	116203339	hs572	5.07	FB
chr2	114416794	114421117	chr2	116210176	116217187	hs356	7.21	HL
chr2	114421118	114426572	chr2	115919102	115922903	hs181	5.15	CF
chr2	114421118	114426572	chr2	116200362	116203339	hs572	5.05	TK
chr2	114421118	114426572	chr2	116200362	116203339	hs572	6.34	FL
chr2	114421118	114426572	chr2	116200362	116203339	hs572	7.52	TL
chr2	114421118	114426572	chr2	116210176	116217187	hs356	5.17	HL
chr2	114421118	114426572	chr2	116210176	116217187	hs356	5.54	CF
chr2	114421118	114426572	chr2	116322971	116326115	hs599	5.4	CF
chr2	114421118	114426572	chr2	116322971	116326115	hs599	5.91	HR
chr2	114421118	114426572	chr2	116322971	116326115	hs599	5.98	TL
chr2	114429153	114432999	chr2	115723730	115727658	mm1200	5.23	FB
chr2	114429153	114432999	chr2	115919102	115922903	hs181	5.11	CF
chr2	114429153	114432999	chr2	115919102	115922903	hs181	6.31	FL
chr2	114429153	114432999	chr2	115919102	115922903	hs181	9.95	FB
chr2	114429153	114432999	chr2	116322971	116326115	hs599	8.64	CF
chr2	114429153	114432999	chr2	116322971	116326115	hs599	8.7	HB
chr2	114446731	114450602	chr2	116210176	116217187	hs356	8.73	CF
chr2	114842650	114847500	chr2	115723730	115727658	mm1200	6.47	FB
chr2	114842650	114847500	chr2	115919102	115922903	hs181	5.42	FB
chr2	114842650	114847500	chr2	116807227	116809799	hs830	6.86	NT
chr2	114860062	114865811	chr2	115723730	115727658	mm1200	6.25	CF
chr2	114860062	114865811	chr2	115919102	115922903	hs181	5.41	MB
chr2	114860062	114865811	chr2	115919102	115922903	hs181	5.58	TL
chr2	114860062	114865811	chr2	115919102	115922903	hs181	6.11	FL
chr2	114860062	114865811	chr2	116200362	116203339	hs572	7.12	CF
chr2	114860062	114865811	chr2	116210176	116217187	hs356	5.02	HL
chr2	114860062	114865811	chr2	116322971	116326115	hs599	5.12	FB
chr2	114860062	114865811	chr2	116807227	116809799	hs830	6.03	CF
chr2	114860062	114865811	chr2	116807227	116809799	hs830	6.22	HB
chr2	114860062	114865811	chr2	116807227	116809799	hs830	9.08	NT
chr2	114865812	114870515	chr2	115723730	115727658	mm1200	6.84	TL
chr2	114865812	114870515	chr2	115919102	115922903	hs181	5.66	FB
chr2	114865812	114870515	chr2	116210176	116217187	hs356	5.86	HR
chr2	114865812	114870515	chr2	116807227	116809799	hs830	6.33	TL
chr2	114865812	114870515	chr2	116807227	116809799	hs830	6.54	MB
chr2	114865812	114870515	chr2	116807227	116809799	hs830	9.85	HL
chr2	114873023	114877118	chr2	115919102	115922903	hs181	5.82	MB
chr2	114873023	114877118	chr2	116322971	116326115	hs599	6.19	FL
chr2	114873023	114877118	chr2	116807227	116809799	hs830	5.63	NT
chr2	114873023	114877118	chr2	116807227	116809799	hs830	6.29	TK
chr2	114873023	114877118	chr2	116807227	116809799	hs830	6.35	HB
chr2	114877119	114881387	chr2	116807227	116809799	hs830	5.65	CF
chr2	114930580	114934925	chr2	116807227	116809799	hs830	6.52	TL
chr2	114938596	114944216	chr2	116807227	116809799	hs830	5.37	NT
chr2	115838694	115842392	chr2	114738328	114740856	hs354	5.58	MB
chr2	115838694	115842392	chr2	114806186	114810435	mm1099	5.14	TL
chr2	116115718	116120968	chr2	114806186	114810435	mm1099	6.96	FB
chr2	116882613	116886230	chr2	117424476	117431343	mm1368	5.09	HR
chr2	117415010	117420679	chr2	116322971	116326115	hs599	5.03	HR
chr2	127347319	127352926	chr2	127251043	127254910	hs1919	6.59	HR
chr2	129307059	129311225	chr2	130350847	130353366	hs632	6.44	MB
chr2	133125174	133130367	chr2	134212451	134218876	mm1050	5.27	MB
chr2	133125174	133130367	chr2	134212451	134218876	mm1050	6.53	TK
chr2	133146221	133151273	chr2	134212451	134218876	mm1050	6.89	FL
chr2	134462082	134466120	chr2	133562395	133569044	mm1048	5.7	HB
chr2	134462082	134466120	chr2	133562395	133569044	mm1048	6.16	FL
chr2	134462082	134466120	chr2	133562395	133569044	mm1048	6.41	HR
chr2	134462082	134466120	chr2	133562395	133569044	mm1048	6.4	MB
chr2	134466121	134470454	chr2	133562395	133569044	mm1048	5.51	CF
chr2	134466121	134470454	chr2	133562395	133569044	mm1048	5.52	HB
chr2	134466121	134470454	chr2	133562395	133569044	mm1048	6.52	TK
chr2	134466121	134470454	chr2	133562395	133569044	mm1048	8.87	FL
chr2	136376722	136379617	chr2	137850915	137855480	mm671	5.68	TL
chr2	145988057	145993600	chr2	146321312	146328295	hs688	6.08	CF
chr2	146035644	146038967	chr2	146321312	146328295	hs688	5.13	FL
chr2	146233089	146236744	chr2	146321312	146328295	hs688	5.79	NT
chr2	146653463	146658396	chr2	147179561	147182348	hs1205	5.1	CF
chr2	146653463	146658396	chr2	147179561	147182348	hs1205	6.83	HB
chr2	146666373	146671191	chr2	147179561	147182348	hs1205	5.38	TK
chr2	146970212	146977412	chr2	147179561	147182348	hs1205	7.46	HR
chr2	148056671	148062380	chr2	147179561	147182348	hs1205	5.03	CF
chr2	148056671	148062380	chr2	147179561	147182348	hs1205	5.05	TL
chr2	148056671	148062380	chr2	147179561	147182348	hs1205	5.32	FB
chr2	148056671	148062380	chr2	147179561	147182348	hs1205	6.69	TK
chr2	148056671	148062380	chr2	147179561	147182348	hs1205	6.98	HL
chr2	148056671	148062380	chr2	147179561	147182348	hs1205	7.83	HB
chr2	148062381	148066004	chr2	147179561	147182348	hs1205	5.36	FB
chr2	158876665	158878824	chr2	160380844	160384625	hs1086	5.95	NT
chr2	159103109	159107455	chr2	160241738	160246380	mm645	5.35	TK
chr2	159103109	159107455	chr2	160380844	160384625	hs1086	5.25	CF
chr2	159110585	159114083	chr2	160380844	160384625	hs1086	5.15	HL
chr2	159293233	159297590	chr2	160241738	160246380	mm645	5.92	NT
chr2	160117191	160124835	chr2	159030658	159034885	hs1042	5.02	NT
chr2	160117191	160124835	chr2	159030658	159034885	hs1042	5.07	TL
chr2	160117191	160124835	chr2	159030658	159034885	hs1042	5.56	HB
chr2	160117191	160124835	chr2	159030658	159034885	hs1042	6.14	FL
chr2	160117191	160124835	chr2	159030658	159034885	hs1042	6.46	TK
chr2	160117191	160124835	chr2	159030658	159034885	hs1042	7.69	HL
chr2	160124836	160128767	chr2	159030658	159034885	hs1042	5.07	CF
chr2	160124836	160128767	chr2	159030658	159034885	hs1042	5.08	HL
chr2	160203335	160206920	chr2	159030658	159034885	hs1042	5.78	HR
chr2	160206921	160212106	chr2	159030658	159034885	hs1042	5	FB
chr2	160212107	160216166	chr2	159030658	159034885	hs1042	5.64	NT
chr2	160224068	160227169	chr2	159030658	159034885	hs1042	6.13	TK
chr2	160232239	160237702	chr2	159030658	159034885	hs1042	5.05	HB
chr2	160232239	160237702	chr2	159030658	159034885	hs1042	5.44	FB
chr2	160232239	160237702	chr2	159030658	159034885	hs1042	5.4	TL
chr2	160232239	160237702	chr2	159030658	159034885	hs1042	6.25	MB
chr2	160232239	160237702	chr2	159030658	159034885	hs1042	6.59	HR
chr2	160232239	160237702	chr2	159030658	159034885	hs1042	8.82	CF
chr2	160261992	160266546	chr2	159030658	159034885	hs1042	6.1	FL
chr2	160261992	160266546	chr2	159030658	159034885	hs1042	6.2	FB
chr2	160261992	160266546	chr2	159030658	159034885	hs1042	6.86	MB
chr2	160269778	160274001	chr2	159030658	159034885	hs1042	5.14	MB
chr2	160269778	160274001	chr2	159030658	159034885	hs1042	5.48	TK
chr2	160279629	160284913	chr2	159030658	159034885	hs1042	5.11	CF
chr2	160279629	160284913	chr2	159030658	159034885	hs1042	5.11	CF
chr2	160279629	160284913	chr2	159030658	159034885	hs1042	5.15	HB
chr2	160279629	160284913	chr2	159030658	159034885	hs1042	5.15	HB
chr2	160279629	160284913	chr2	159030658	159034885	hs1042	6.23	NT
chr2	160279629	160284913	chr2	159030658	159034885	hs1042	6.23	NT
chr2	160279629	160284913	chr2	159030658	159034885	hs1042	9.33	MB
chr2	160279629	160284913	chr2	159030658	159034885	hs1042	9.33	MB
chr2	160288887	160293198	chr2	159030658	159034885	hs1042	5.41	CF
chr2	160288887	160293198	chr2	159030658	159034885	hs1042	6.41	FB
chr2	160288887	160293198	chr2	159030658	159034885	hs1042	7.24	TL
chr2	160298314	160303177	chr2	159030658	159034885	hs1042	5.28	HB
chr2	160298314	160303177	chr2	159030658	159034885	hs1042	5.28	HB
chr2	160298314	160303177	chr2	159030658	159034885	hs1042	5.31	TK
chr2	160298314	160303177	chr2	159030658	159034885	hs1042	5.31	TK
chr2	160298314	160303177	chr2	159030658	159034885	hs1042	5.54	TL
chr2	160298314	160303177	chr2	159030658	159034885	hs1042	5.54	TL
chr2	160303178	160306417	chr2	159030658	159034885	hs1042	8.29	HR
chr2	160308466	160312178	chr2	159030658	159034885	hs1042	5.47	TK
chr2	160312179	160316553	chr2	159030658	159034885	hs1042	5.27	FB
chr2	160312179	160316553	chr2	159030658	159034885	hs1042	5.96	MB
chr2	160312179	160316553	chr2	159030658	159034885	hs1042	6.55	TL
chr2	160312179	160316553	chr2	159030658	159034885	hs1042	6.87	TK
chr2	160312179	160316553	chr2	159030658	159034885	hs1042	7.69	HR
chr2	160458705	160463280	chr2	159030658	159034885	hs1042	10.24	TK
chr2	160458705	160463280	chr2	159030658	159034885	hs1042	5.63	HL
chr2	160458705	160463280	chr2	159030658	159034885	hs1042	6.32	FB
chr2	160458705	160463280	chr2	159030658	159034885	hs1042	6.76	NT
chr2	160458705	160463280	chr2	159030658	159034885	hs1042	7.69	FL
chr2	160489188	160493085	chr2	159030658	159034885	hs1042	6.33	TK
chr2	160567531	160571810	chr2	159030658	159034885	hs1042	11.8	NT
chr2	160567531	160571810	chr2	159030658	159034885	hs1042	11.97	FL
chr2	160567531	160571810	chr2	159030658	159034885	hs1042	5.13	HL
chr2	160567531	160571810	chr2	159030658	159034885	hs1042	6.35	HB
chr2	160567531	160571810	chr2	159030658	159034885	hs1042	6.56	CF
chr2	160567531	160571810	chr2	159030658	159034885	hs1042	7.01	HR
chr2	160567531	160571810	chr2	159030658	159034885	hs1042	7.08	TL
chr2	160567531	160571810	chr2	159030658	159034885	hs1042	7.13	FB
chr2	160567531	160571810	chr2	159030658	159034885	hs1042	8.54	MB
chr2	160567531	160571810	chr2	160380844	160384625	hs1086	5.52	NT
chr2	161238673	161241518	chr2	163189126	163191407	mm1561	6.56	TL
chr2	169071351	169077528	chr2	169608411	169613017	mm1064	5.39	HB
chr2	169071351	169077528	chr2	169608411	169613017	mm1064	5.58	CF
chr2	169071351	169077528	chr2	169608411	169613017	mm1064	6.63	MB
chr2	169071351	169077528	chr2	169608411	169613017	mm1064	6.74	NT
chr2	169071351	169077528	chr2	169608411	169613017	mm1064	7.08	TK
chr3	6877780	6882770	chr3	5222713	5226527	hs1318	7.95	HL
chr3	6877780	6882770	chr3	5222713	5226527	hs1318	8.08	FL
chr3	6877780	6882770	chr3	5349015	5352891	mm1577	5.12	HL
chr3	6885530	6888962	chr3	5222713	5226527	hs1318	6.85	TL
chr3	6888963	6893325	chr3	5222713	5226527	hs1318	12.01	TL
chr3	6888963	6893325	chr3	5328601	5333607	hs774	7.3	FL
chr3	6888963	6893325	chr3	5328601	5333607	hs774	8.73	HL
chr3	6888963	6893325	chr3	5328601	5333607	hs774	9.55	FB
chr3	6893326	6899645	chr3	5222713	5226527	hs1318	6.08	CF
chr3	6893326	6899645	chr3	5328601	5333607	hs774	6.41	HL
chr3	8646315	8649655	chr3	8864442	8868413	hs1305	5.96	FB
chr3	8649656	8653113	chr3	8864442	8868413	hs1305	5.88	HB
chr3	18175436	18180700	chr3	18712443	18715639	hs303	7.18	FL
chr3	18180701	18185651	chr3	18712443	18715639	hs303	5.85	FB
chr3	18180701	18185651	chr3	18712443	18715639	hs303	5.97	MB
chr3	18940273	18945850	chr3	18056143	18059934	hs223	6.1	HB
chr3	18940273	18945850	chr3	18056143	18059934	hs223	6.23	CF
chr3	18940273	18945850	chr3	18056143	18059934	hs223	6.71	HL
chr3	18940273	18945850	chr3	18056143	18059934	hs223	7.07	TK
chr3	18940273	18945850	chr3	18056143	18059934	hs223	8.1	MB
chr3	18940273	18945850	chr3	18056143	18059934	hs223	9.66	NT
chr3	18940273	18945850	chr3	18056143	18059934	hs223	9.93	FB
chr3	18940273	18945850	chr3	18712443	18715639	hs303	6.26	TK
chr3	19052303	19054516	chr3	18056143	18059934	hs223	10.86	NT
chr3	19052303	19054516	chr3	18056143	18059934	hs223	11.61	FL
chr3	19052303	19054516	chr3	18056143	18059934	hs223	12.75	MB
chr3	19052303	19054516	chr3	18056143	18059934	hs223	5.45	HL
chr3	19052303	19054516	chr3	18056143	18059934	hs223	5.94	CF
chr3	19052303	19054516	chr3	18056143	18059934	hs223	6.49	FB
chr3	19052303	19054516	chr3	18056143	18059934	hs223	8.64	HR
chr3	19052303	19054516	chr3	18056143	18059934	hs223	9.48	HB
chr3	29066698	29071102	chr3	29978201	29981863	hs477	5.07	MB
chr3	33830328	33835376	chr3	35403356	35407388	mm996	6.95	CF
chr3	34240376	34244741	chr3	35085567	35090328	hs1332	5.63	TK
chr3	34240376	34244741	chr3	35085567	35090328	hs1332	8.7	NT
chr3	34240376	34244741	chr3	35403356	35407388	mm996	6.46	FL
chr3	34240376	34244741	chr3	35403356	35407388	mm996	7.26	NT
chr3	34240376	34244741	chr3	35403356	35407388	mm996	9.16	HR
chr3	34240376	34244741	chr3	35403356	35407388	mm996	9.57	MB
chr3	34345406	34350631	chr3	35403356	35407388	mm996	6.02	FL
chr3	34345406	34350631	chr3	35403356	35407388	mm996	6.02	FL
chr3	38051521	38056718	chr3	37669420	37676049	hs1582	5.13	HR
chr3	38051521	38056718	chr3	37669420	37676049	hs1582	5.39	CF
chr3	38051521	38056718	chr3	37669420	37676049	hs1582	6.46	FL
chr3	66388022	66390978	chr3	66937975	66941492	hs1262	7.13	HL
chr3	66388022	66390978	chr3	66937975	66941492	hs1262	7.13	HL
chr3	66388022	66390978	chr3	67190342	67193658	hs257	5.79	FB
chr3	66388022	66390978	chr3	67190342	67193658	hs257	5.79	FB
chr3	66388022	66390978	chr3	67210903	67214436	hs1413	5.51	TK
chr3	66388022	66390978	chr3	67210903	67214436	hs1413	5.51	TK
chr3	66388022	66390978	chr3	67210903	67214436	hs1413	6.32	TL
chr3	66388022	66390978	chr3	67210903	67214436	hs1413	6.32	TL
chr3	66388022	66390978	chr3	67337597	67342760	hs784	5.37	FB
chr3	66388022	66390978	chr3	67337597	67342760	hs784	5.37	FB
chr3	66388022	66390978	chr3	67337597	67342760	hs784	5.48	HB
chr3	66388022	66390978	chr3	67337597	67342760	hs784	5.48	HB
chr3	66388022	66390978	chr3	67337597	67342760	hs784	6.08	CF
chr3	66388022	66390978	chr3	67337597	67342760	hs784	6.08	CF
chr3	108518575	108522170	chr3	108407416	108413085	hs2216	5.4	MB
chr3	108522171	108527137	chr3	108407416	108413085	hs2216	6.26	HB
chr3	108527138	108530563	chr3	108407416	108413085	hs2216	5.3	FB
chr3	108527138	108530563	chr3	108407416	108413085	hs2216	6.11	MB
chr3	121116150	121121206	chr3	119360760	119363513	hs671	5.96	HB
chr3	121121207	121123139	chr3	119360760	119363513	hs671	5.64	NT
chr3	127908710	127913919	chr3	127625983	127629662	hs981	6.09	HR
chr3	127939288	127942361	chr3	127625983	127629662	hs981	5.77	HB
chr3	127939288	127942361	chr3	127625983	127629662	hs981	6.65	HR
chr3	127939288	127942361	chr3	127625983	127629662	hs981	7.04	FB
chr3	128366544	128369492	chr3	128847870	128852285	hs424	5.73	NT
chr3	128369493	128374344	chr3	128847870	128852285	hs424	5.53	TL
chr3	128369493	128374344	chr3	128847870	128852285	hs424	5.64	HB
chr3	128369493	128374344	chr3	128847870	128852285	hs424	5.6	HL
chr3	128389372	128395388	chr3	128847870	128852285	hs424	7.46	TK
chr3	129087098	129094089	chr3	127702716	127707721	mm1549	6.24	MB
chr3	129094090	129097443	chr3	127625983	127629662	hs981	5.19	FB
chr3	129160913	129165884	chr3	127702716	127707721	mm1549	7.08	HL
chr3	129160913	129165884	chr3	127702716	127707721	mm1549	7.9	FL
chr3	129178729	129181969	chr3	127625983	127629662	hs981	6.23	FL
chr3	129178729	129181969	chr3	128847870	128852285	hs424	5.09	NT
chr3	129185613	129188488	chr3	127625983	127629662	hs981	6.73	FL
chr3	129185613	129188488	chr3	127625983	127629662	hs981	7.73	FB
chr3	129234957	129241129	chr3	127625983	127629662	hs981	14.22	CF
chr3	129234957	129241129	chr3	127625983	127629662	hs981	5.62	TK
chr3	129234957	129241129	chr3	127625983	127629662	hs981	8.97	FL
chr3	129245010	129248027	chr3	127702716	127707721	mm1549	5.06	FB
chr3	144125638	144130961	chr3	143331922	143334750	hs1107	5.34	MB
chr3	144130962	144134824	chr3	143099863	143103188	hs327	5.86	HB
chr3	144267340	144271161	chr3	143099863	143103188	hs327	5.2	CF
chr3	144267340	144271161	chr3	143331922	143334750	hs1107	5.71	TL
chr3	144275640	144278240	chr3	143410363	143413096	hs878	5.29	MB
chr3	149602013	149607583	chr3	147929466	147931923	hs442	7.12	TL
chr4	22074558	22078594	chr4	23730190	23733848	hs283	5.5	MB
chr4	22074558	22078594	chr4	23868124	23872219	hs1220	6.65	CF
chr4	22074558	22078594	chr4	23982063	23985327	hs282	5.87	TK
chr4	22074558	22078594	chr4	24017663	24021773	hs1035	5.53	TK
chr4	22074558	22078594	chr4	24017663	24021773	hs1035	5.76	HB
chr4	22074558	22078594	chr4	24017663	24021773	hs1035	6.12	HL
chr4	22143488	22147982	chr4	23633822	23638214	hs567	5.44	TL
chr4	22143488	22147982	chr4	23868124	23872219	hs1220	5.2	FL
chr4	22143488	22147982	chr4	23982063	23985327	hs282	8.38	CF
chr4	22143488	22147982	chr4	24017663	24021773	hs1035	6.05	HB
chr4	22147983	22151687	chr4	23589460	23592333	hs1233	5.16	HB
chr4	22147983	22151687	chr4	23982063	23985327	hs282	8.15	HB
chr4	22147983	22151687	chr4	23982063	23985327	hs282	8.36	CF
chr4	22151688	22156240	chr4	23982063	23985327	hs282	6.01	HL
chr4	22151688	22156240	chr4	23982063	23985327	hs282	6.52	NT
chr4	22151688	22156240	chr4	24017663	24021773	hs1035	8.45	TK
chr4	22156241	22158721	chr4	23730190	23733848	hs283	5.67	TL
chr4	22156241	22158721	chr4	23868124	23872219	hs1220	7.8	HB
chr4	22156241	22158721	chr4	24017663	24021773	hs1035	5.93	MB
chr4	22217537	22221485	chr4	24211799	24216304	hs1564	5.15	NT
chr4	22217537	22221485	chr4	24211799	24216304	hs1564	6.37	TK
chr4	22221981	22225713	chr4	23598533	23604132	hs563	6.42	CF
chr4	22228003	22230994	chr4	24017663	24021773	hs1035	6.55	HL
chr4	22228003	22230994	chr4	24211799	24216304	hs1564	6.26	HB
chr4	22228003	22230994	chr4	24211799	24216304	hs1564	8.15	HL
chr4	22957807	22961820	chr4	24017663	24021773	hs1035	5.15	TL
chr4	22957807	22961820	chr4	24211799	24216304	hs1564	6.11	FL
chr4	22957807	22961820	chr4	24667246	24671094	hs676	7.06	TL
chr4	23161970	23168078	chr4	24211799	24216304	hs1564	5.41	FB
chr4	23161970	23168078	chr4	24427663	24430990	hs978	5.81	HB
chr4	23161970	23168078	chr4	24427663	24430990	hs978	6.35	FB
chr4	23161970	23168078	chr4	24667246	24671094	hs676	7.05	TK
chr4	23168079	23171278	chr4	24017663	24021773	hs1035	6.61	FB
chr4	32599560	32605306	chr4	32301461	32305947	mm720	6.08	NT
chr4	32599560	32605306	chr4	32301461	32305947	mm720	6.83	FL
chr4	63337646	63343342	chr4	65236218	65240371	mm774	5.58	TK
chr4	70610583	70613201	chr4	72195377	72198711	hs556	5.08	NT
chr4	70610583	70613201	chr4	72195377	72198711	hs556	5.08	TL
chr4	70610583	70613201	chr4	72195377	72198711	hs556	8.98	HB
chr4	70635343	70640540	chr4	72067456	72070882	hs1118	5.14	HB
chr4	70635343	70640540	chr4	72165911	72170156	hs1359	5.15	CF
chr4	70642907	70646779	chr4	72067456	72070882	hs1118	5.4	HR
chr4	70642907	70646779	chr4	72195377	72198711	hs556	5.21	HR
chr4	70688353	70692506	chr4	72067456	72070882	hs1118	6.86	FB
chr4	70688353	70692506	chr4	72165911	72170156	hs1359	5.53	TL
chr4	70815662	70819433	chr4	72798533	72801433	hs800	5.01	TK
chr4	70835979	70840640	chr4	72067456	72070882	hs1118	6.15	CF
chr4	70835979	70840640	chr4	72165911	72170156	hs1359	6.3	CF
chr4	70835979	70840640	chr4	72765250	72768285	hs752	8.14	FB
chr4	70841881	70846338	chr4	72195377	72198711	hs556	5.49	TK
chr4	70841881	70846338	chr4	72195377	72198711	hs556	8.59	CF
chr4	70841881	70846338	chr4	72798533	72801433	hs800	5.4	HL
chr4	70841881	70846338	chr4	72798533	72801433	hs800	9.44	FL
chr4	70950700	70954435	chr4	72765250	72768285	hs752	5.15	MB
chr4	70950700	70954435	chr4	72798533	72801433	hs800	5.7	MB
chr4	72316175	72321060	chr4	72765250	72768285	hs752	5.04	FB
chr4	72316175	72321060	chr4	72765250	72768285	hs752	5.04	FB
chr4	73050757	73053927	chr4	71482983	71485992	hs240	6.54	NT
chr4	73050757	73053927	chr4	72195377	72198711	hs556	5.32	CF
chr4	73053928	73060037	chr4	72165911	72170156	hs1359	5.07	TK
chr4	73053928	73060037	chr4	72165911	72170156	hs1359	6.57	CF
chr4	83805038	83808159	chr4	84983515	84988829	hs529	5.87	HL
chr4	95014108	95017797	chr4	95317064	95319549	hs1485	5.23	FL
chr4	95014108	95017797	chr4	95317064	95319549	hs1485	6.34	CF
chr4	95597400	95601846	chr4	95317064	95319549	hs1485	5.25	FL
chr4	95601847	95605516	chr4	95317064	95319549	hs1485	5.27	NT
chr4	95601847	95605516	chr4	95317064	95319549	hs1485	5.96	FL
chr4	95605517	95611097	chr4	95317064	95319549	hs1485	5.38	MB
chr4	99281118	99286959	chr4	99571505	99575632	hs764	5.84	NT
chr4	99671207	99676305	chr4	99293887	99297472	hs311	5.21	HB
chr4	99695961	99700292	chr4	99293887	99297472	hs311	5.24	FL
chr4	99700293	99704524	chr4	99293887	99297472	hs311	6.17	FL
chr4	106717897	106720555	chr4	107023614	107027181	mm1261	5.18	HL
chr4	106717897	106720555	chr4	107023614	107027181	mm1261	6.19	CF
chr4	106717897	106720555	chr4	107023614	107027181	mm1261	6.37	FL
chr4	106717897	106720555	chr4	107023614	107027181	mm1261	6.77	FB
chr4	106720556	106724241	chr4	107023614	107027181	mm1261	5.75	FB
chr4	106720556	106724241	chr4	107023614	107027181	mm1261	6.24	FL
chr4	106720556	106724241	chr4	107023614	107027181	mm1261	6.51	HL
chr4	109945875	109949882	chr4	109761351	109764812	hs200	5.58	FB
chr4	109945875	109949882	chr4	109761351	109764812	hs200	5.58	FB
chr4	109945875	109949882	chr4	111551779	111556055	hs295	5.08	HB
chr4	109945875	109949882	chr4	111551779	111556055	hs295	5.08	HB
